LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID1518607,1518607,373,3.8821375370025635,550.6951573819247,106.15618104663793,0.0,2220.0,37,4.8,1,,159.07344632768363,162.0,96.0,236.0,28156.0,27.94617850742706,0.13766164892956584,1.3775428160441918
ID1524431,1524431,373,3.613250970840454,526.5282145320142,231.44804343980852,0.0,3240.0,54,4.8,1,,145.96045197740114,146.0,101.0,205.0,25835.0,24.069114871628454,0.12498707255517075,1.347480967729872
ID1516876,1516876,373,3.1787960529327393,563.2386172326256,106.47823678785169,0.0,1800.0,30,4.8,1,,143.5593220338983,144.0,67.0,206.0,25410.0,24.85773465674262,0.12514217871761021,1.284683519028399
ID1518027,1518027,373,3.2624387741088867,529.2477202412906,116.93042509576999,0.0,2040.0,34,4.8,1,,144.72881355932202,145.0,95.0,195.0,25617.0,20.610150722129763,0.11581344306606339,1.4577102700116622
ID1523018,1523018,373,3.301781177520752,538.4594266969932,230.61797234171584,0.0,3180.0,53,4.8,1,,147.22598870056498,147.0,96.0,198.0,26059.0,21.68354010900809,0.1166640678099256,1.4187270889785197
ID1516297,1516297,373,3.151880979537964,582.8138933639715,102.88286116774897,0.0,1680.0,28,4.8,1,,141.21468926553672,142.0,77.0,214.0,24995.0,25.971995605396952,0.10122091698039891,0.9995404292503659
ID1523592,1523592,373,2.8691463470458984,510.17096500462543,249.54828872610247,0.0,3360.0,56,4.8,1,,147.65536723163842,149.0,72.0,219.0,26135.0,27.981728758684692,0.09033971424734724,0.8744230009035566
ID1517748,1517748,373,3.282304525375366,548.7375937363664,119.97461269404981,0.0,1920.0,32,4.8,1,,145.8418079096045,146.0,95.0,212.0,25814.0,22.366214707662433,0.11789228950254275,1.3753238888718915
ID1519795,1519795,373,3.6011290550231934,540.9096001160954,139.2353830042716,0.0,2520.0,42,4.8,1,,158.67796610169492,160.0,77.0,247.0,28086.0,28.7485813946252,0.11038312817173174,1.097387590678249
ID1517170,1517170,373,2.6105129718780518,555.2802005701861,113.51867889062424,0.0,1860.0,31,4.8,1,,144.70621468926555,145.0,90.0,189.0,25613.0,18.73176737217994,0.10766053849414632,1.50171765650659
ID1513328,1513328,373,3.4243247509002686,604.8106182740408,85.34403133753835,0.0,1500.0,25,4.8,1,,143.4632768361582,144.0,85.0,209.0,25393.0,25.025215839982263,0.11768261455041577,1.2072208373554154
ID1516592,1516592,373,3.271890163421631,572.8335641674098,105.11409141422502,0.0,1740.0,29,4.8,1,,147.5084745762712,148.0,68.0,220.0,26109.0,23.36132162845336,0.12009440537617293,1.3539970154312941
ID1521264,1521264,373,3.0754921436309814,561.1063240322871,147.4099584339946,0.0,2640.0,44,4.8,1,,144.28813559322035,143.0,91.0,214.0,25539.0,24.75680635115892,0.0842742733785673,0.9059867811210669
ID1520062,1520062,373,2.2137844562530518,540.8237719881697,97.91889040495964,0.0,2160.0,36,4.8,1,,143.4180790960452,144.0,78.0,193.0,25385.0,24.449979334776163,0.06224130054991615,0.6874021345706776
ID1513916,1513916,373,3.4227185249328613,614.5691763213198,73.07019681691419,0.0,1380.0,23,4.8,1,,142.50282485875707,141.0,94.0,197.0,25223.0,22.18341013362579,0.12374678792980945,1.4147856039332845
ID1515388,1515388,373,3.4996554851531982,610.1297532569685,81.99135611297838,0.0,1440.0,24,4.8,1,,146.73446327683615,149.0,86.0,213.0,25972.0,26.476460361261054,0.11635953830675763,1.1553141744074853
ID1520380,1520380,373,2.9954781532287598,533.7543181846326,134.83916580772052,0.0,2400.0,40,4.8,1,,163.51977401129943,162.0,86.0,221.0,28943.0,26.32922900406768,0.09316381803894247,1.0585811631189546
ID1522151,1522151,373,2.966684579849243,552.0662023323746,189.51122847353906,0.0,2880.0,48,4.8,1,,144.3502824858757,144.0,90.0,204.0,25550.0,22.64527375006102,0.09790126945580302,1.1368288716017336
ID1514212,1514212,373,2.6341912746429443,621.7165791923476,64.37056987599115,0.0,1260.0,21,4.8,1,,152.03954802259886,150.0,74.0,219.0,26911.0,29.581236678525112,0.08093805347502288,0.7697012446337231
ID1520994,1520994,373,3.3872950077056885,552.4338599905867,170.09842817770829,0.0,2760.0,46,4.8,1,,142.72881355932202,140.0,87.0,206.0,25263.0,25.334465278957918,0.11254535356822178,1.1398291374815221
ID1519200,1519200,373,4.057077407836914,542.6427525414523,114.43923571915434,0.0,2280.0,38,4.8,1,,152.25423728813558,152.0,84.0,251.0,26949.0,35.42770802843333,0.12807193207945688,0.9758284924900917
ID1518319,1518319,373,3.9228572845458984,540.2734857268432,122.45429774709437,0.0,2340.0,39,4.8,1,,157.50282485875707,158.0,100.0,223.0,27878.0,23.869228072835003,0.1377538751102311,1.597848024932012
ID1515692,1515692,373,3.345972776412964,598.123241796137,93.74304990335719,0.0,1560.0,26,4.8,1,,142.819209039548,145.0,73.0,219.0,25279.0,26.524025846354835,0.12110834064277053,1.1633319261308739
ID1524715,1524715,373,2.6959304809570312,514.3800378437577,237.97450648091805,0.0,3300.0,55,4.8,1,,153.54802259887006,156.0,99.0,205.0,27178.0,22.88357909266807,0.09125266477924106,1.122200637379421
ID1522728,1522728,373,3.566842794418335,553.3358407235875,219.9863340718155,0.0,3060.0,51,4.8,1,,148.01694915254237,147.0,90.0,221.0,26199.0,26.04508210781992,0.1196193718638599,1.2143582474695789
ID1520275,1520275,374,3.469182014465332,577.8233498336107,810.179390019466,0.0,2160.0,36,4.8,1,,153.50282485875707,156.0,99.0,205.0,27170.0,23.370077093122077,0.12262837267263244,1.4349645545685445
ID1514130,1514130,374,3.6457741260528564,525.141648427254,761.8741680653906,0.0,1380.0,23,4.8,1,,158.47457627118644,158.0,100.0,221.0,28050.0,23.58906425092369,0.12522611704641518,1.4953194839391026
ID1517648,1517648,374,3.741785764694214,587.8745116394774,783.9397204687845,0.0,1980.0,33,4.8,1,,156.01694915254237,155.0,102.0,217.0,27615.0,22.61397259546708,0.13239704462072527,1.6132604201365717
ID1524831,1524831,374,2.065518379211426,534.5163007258896,697.4953327098099,0.0,3300.0,55,4.8,1,,146.66666666666666,145.0,82.0,209.0,25960.0,23.246130339425886,0.06773620040276027,0.8005115700799199
ID1518813,1518813,374,3.7666144371032715,567.4536191305676,809.7904708627177,0.0,2220.0,37,4.8,1,,153.85310734463278,151.0,79.0,242.0,27232.0,31.677725611991757,0.12016177097974537,1.0420003109292024
ID1523993,1523993,374,3.4124808311462402,516.6795446727091,722.999290432325,0.0,3120.0,52,4.8,1,,154.5819209039548,153.0,102.0,206.0,27361.0,21.459933881497715,0.12682736605750528,1.6214960807374132
ID1523138,1523138,374,3.1488161087036133,520.8764602128106,714.7609650584033,0.0,3180.0,53,4.8,1,,153.54802259887006,151.0,102.0,206.0,27178.0,20.9305998545721,0.12243137940973603,1.6003887564467962
ID1521152,1521152,374,2.7643887996673584,502.5064655040161,774.7636119269246,0.0,2760.0,46,4.8,1,,156.72881355932202,157.0,88.0,212.0,27741.0,22.283425231809247,0.0885883641582905,1.14474798584829
ID1524544,1524544,374,3.2032930850982666,529.0978011921216,704.9584864668125,0.0,3240.0,54,4.8,1,,155.31638418079095,154.0,103.0,216.0,27491.0,24.427802073135762,0.10698051076471535,1.228931190559668
ID1522575,1522575,374,3.2815184593200684,498.5606648180719,750.9635447545057,0.0,2940.0,49,4.8,1,,148.05649717514123,148.0,88.0,197.0,26206.0,21.30640042391346,0.11518254982862951,1.4354501156653579
ID1515595,1515595,374,3.4603817462921143,531.6546684245475,761.2875614674922,0.0,1440.0,24,4.8,1,,155.76271186440678,154.0,75.0,229.0,27570.0,26.42076855024895,0.1163609951890591,1.228996996661331
ID1518219,1518219,374,3.676455497741699,589.801528388717,793.1998830423678,0.0,2040.0,34,4.8,1,,154.97175141242937,155.0,101.0,207.0,27430.0,22.281624455869423,0.12589403497810306,1.5554043946057639
ID1516490,1516490,374,2.941615581512451,561.2197338620257,754.8892460778019,0.0,1680.0,28,4.8,1,,149.51977401129943,150.0,87.0,203.0,26465.0,25.135336045703813,0.1022755243383891,1.1038891945864315
ID1517065,1517065,374,3.583096504211426,577.7167535923606,756.6436591176774,0.0,1800.0,30,4.8,1,,150.70621468926555,149.0,68.0,227.0,26675.0,28.34775155063227,0.11115916273121489,1.0636813256482864
ID1519689,1519689,374,3.1127424240112305,517.8065202173295,786.217993032715,0.0,2580.0,43,4.8,1,,149.94350282485877,149.0,98.0,225.0,26540.0,23.422919407486212,0.10435287417070811,1.2097988662472396
ID1515894,1515894,374,3.5713329315185547,545.8803178592418,759.9614118478191,0.0,1560.0,26,4.8,1,,154.8361581920904,156.0,91.0,218.0,27406.0,25.18818362342867,0.13956581756472003,1.5057233398358698
ID1521846,1521846,374,3.133826494216919,499.00320611796235,771.3759292076091,0.0,2820.0,47,4.8,1,,154.5084745762712,155.0,98.0,203.0,27348.0,21.98065229925559,0.11226951178886009,1.4190363653447133
ID1522293,1522293,374,3.0414347648620605,497.3401040033403,759.9064289419813,0.0,2880.0,48,4.8,1,,151.26553672316385,151.0,96.0,195.0,26774.0,20.172060979744195,0.11540082200091396,1.551663906668549
ID1523700,1523700,374,2.441511392593384,536.3768637309447,701.9323722566767,0.0,3360.0,56,4.8,1,,142.00564971751413,142.0,82.0,221.0,25135.0,28.20551549365777,0.08366369730805631,0.777399229549301
ID1525119,1525119,374,2.4426941871643066,539.4875669217804,706.5248750492622,0.0,3420.0,57,4.8,1,,140.66666666666666,139.0,91.0,206.0,24898.0,20.90907444004623,0.08750234884615725,1.0826196127897096
ID1514429,1514429,374,3.524341344833374,518.8927092518425,762.6130045517284,0.0,1260.0,21,4.8,1,,157.96045197740114,156.0,81.0,226.0,27959.0,28.360175659380502,0.1117549403709296,1.1197655703939007
ID1513533,1513533,374,3.5507707595825195,534.815099670722,761.463754693298,0.0,1500.0,25,4.8,1,,153.9774011299435,154.0,93.0,206.0,27254.0,24.450310186324813,0.12384442709098452,1.3879469914560538
ID1519100,1519100,374,3.3596253395080566,538.4811641119294,785.1682657718279,0.0,2460.0,41,4.8,1,,147.6045197740113,146.0,75.0,213.0,26126.0,27.257850869080396,0.1100774324614405,1.0739475168491295
ID1520568,1520568,374,3.7538933753967285,546.2460038811292,787.7668753802219,0.0,2400.0,40,4.8,1,,154.1581920903955,153.0,86.0,231.0,27286.0,27.818973518481634,0.11586853190783003,1.1508215265602055
ID1519398,1519398,374,3.4793026447296143,560.2195044406852,798.1255885149176,0.0,2280.0,38,4.8,1,,153.74576271186442,151.0,83.0,243.0,27213.0,32.128608686775095,0.128369302215492,1.0888076157924296
ID1523430,1523430,374,3.3445353507995605,506.4016570042381,742.2516255910991,0.0,3000.0,50,4.8,1,,149.89265536723164,151.0,77.0,198.0,26531.0,22.79814591394458,0.10659102017762681,1.266614038375179
ID1525411,1525411,374,2.0815138816833496,541.5148614146439,709.1362563609758,0.0,3540.0,59,4.8,1,,136.33898305084745,139.0,81.0,185.0,24132.0,20.09037266851808,0.0682350062418595,0.8669668324194373
ID1521442,1521442,374,2.8710544109344482,509.3365104764016,786.0885269294109,0.0,2640.0,44,4.8,1,,154.40112994350284,154.0,94.0,204.0,27329.0,20.269844341411808,0.09030642579338191,1.2618279370391703
ID1516192,1516192,374,4.082249641418457,554.9990102782734,756.6608008003068,0.0,1620.0,27,4.8,1,,158.20338983050848,157.0,78.0,241.0,28002.0,32.69545057716379,0.1295025613674969,1.1095569341968523
ID1520864,1520864,374,3.3611233234405518,585.8896648935961,801.9669565432574,0.0,2100.0,35,4.8,1,,153.05649717514123,155.0,97.0,202.0,27091.0,22.65269337641681,0.11887941807201648,1.43577142140607
ID1518511,1518511,374,3.5716326236724854,557.1134176265091,788.40853099731,0.0,2340.0,39,4.8,1,,151.77966101694915,149.0,107.0,213.0,26865.0,23.354287953040405,0.11259160368022392,1.3153676915148556
ID1517355,1517355,374,3.0110738277435303,581.4458794693867,764.8587496343976,0.0,1860.0,31,4.8,1,,151.29378531073445,151.0,96.0,198.0,26779.0,18.817412627042376,0.1087374210696786,1.577035607569773
ID1519978,1519978,374,3.601961851119995,527.9672591452223,787.4574545585109,0.0,2520.0,42,4.8,1,,156.180790960452,157.0,73.0,233.0,27644.0,27.42885577118159,0.13167745707350295,1.3250695951557059
ID1517929,1517929,374,3.316884756088257,586.1899270334776,774.6643213263126,0.0,1920.0,32,4.8,1,,153.1129943502825,153.0,102.0,207.0,27101.0,21.89745472353547,0.11141777003836593,1.4019274333941478
ID1522857,1522857,374,3.5229732990264893,510.66357343900614,732.408404609853,0.0,3060.0,51,4.8,1,,154.24293785310735,154.0,91.0,226.0,27301.0,26.720199380924225,0.11415204960107582,1.1828640695547101
ID1513832,1513832,374,3.593358278274536,522.7996313633948,759.6681376323999,0.0,1320.0,22,4.8,1,,150.91525423728814,152.0,88.0,211.0,26712.0,24.828242809069923,0.11894227635098606,1.29224754105631
ID1516776,1516776,374,3.5044848918914795,566.9648668999002,757.2050655565771,0.0,1740.0,29,4.8,1,,152.93785310734464,154.0,106.0,223.0,27070.0,21.760618670206007,0.12864296931821867,1.6021501760427892
ID1524264,1524264,374,2.3832852840423584,538.6319010129617,707.0952168355711,0.0,3480.0,58,4.8,1,,139.93785310734464,141.0,95.0,190.0,24769.0,19.75507937908007,0.08401000329299628,1.0979539745676026
ID1517655,1517655,375,2.1895270347595215,32.14010235532639,817.5367761953263,0.0,1980.0,33,4.8,1,,148.36723163841808,148.0,99.0,199.0,26261.0,20.041878022755093,0.07753199791479462,1.0653207204670587
ID1518226,1518226,375,2.0936081409454346,38.797543246816595,811.784163984173,0.0,2040.0,34,4.8,1,,146.2316384180791,145.0,89.0,199.0,25883.0,19.336068338149996,0.07257577041656224,1.0234504989519932
ID1515921,1515921,375,2.630911350250244,30.323000703688436,863.0815137434163,0.0,1560.0,26,4.8,1,,150.29378531073445,147.0,87.0,208.0,26602.0,22.627507792186588,0.0845925064154299,1.0360950259751032
ID1517086,1517086,375,2.433581590652466,24.18415377270829,836.4050889289953,0.0,1800.0,30,4.8,1,,147.83050847457628,146.0,85.0,215.0,26166.0,24.680332993535615,0.07884718461813334,0.8755265278638578
ID1521436,1521436,375,2.1074464321136475,68.38322471213655,763.6375189157852,0.0,2640.0,44,4.8,1,,145.87570621468927,145.0,105.0,200.0,25820.0,18.945985653107236,0.06387566027615821,0.9245710536849324
ID1523996,1523996,375,2.498743772506714,28.998602878196607,739.6969526547681,0.0,3120.0,52,4.8,1,,152.72881355932202,152.0,97.0,197.0,27033.0,20.661363680854716,0.08180801561593341,1.1179893198964705
ID1522010,1522010,375,2.49237060546875,60.49019824073026,762.9213040579097,0.0,2700.0,45,4.8,1,,148.180790960452,148.0,95.0,200.0,26228.0,22.43427454523161,0.07118552924789903,0.8778835174559707
ID1513561,1513561,375,2.443167209625244,28.50800128381977,865.940991649976,0.0,1500.0,25,4.8,1,,148.31073446327684,146.0,93.0,209.0,26251.0,21.700166212774587,0.07078876309488658,0.9036495565109639
ID1518809,1518809,375,2.215282440185547,55.96910372176141,803.1619963553811,0.0,2220.0,37,4.8,1,,155.26553672316385,155.0,77.0,226.0,27482.0,29.63322380810816,0.05762118295441152,0.5709238593309067
ID1514456,1514456,375,2.6794238090515137,11.072827857603412,885.0880400844326,0.0,1260.0,21,4.8,1,,135.2316384180791,148.0,0.0,219.0,23936.0,51.715980409218766,0.22851159540621208,0.9727752796889872
ID1523143,1523143,375,2.3832008838653564,29.289917487116035,733.9872089047292,0.0,3180.0,53,4.8,1,,150.1864406779661,151.0,100.0,192.0,26583.0,17.910898069209384,0.08344115755308476,1.2915711902237674
ID1525125,1525125,375,2.7325992584228516,7.073225202960903,721.8234059973348,0.0,3420.0,57,4.8,1,,155.15254237288136,155.0,100.0,208.0,27462.0,20.734095952726936,0.08013171258730338,1.1102773895193268
ID1513860,1513860,375,2.529735565185547,14.702791231706309,876.9135486225599,0.0,1320.0,22,4.8,1,,150.15254237288136,151.0,94.0,202.0,26577.0,22.462200743685273,0.07875293165579415,0.9760119213776481
ID1519682,1519682,375,2.741713762283325,72.09412357089393,768.0102276863815,0.0,2580.0,43,4.8,1,,149.17514124293785,149.0,87.0,212.0,26404.0,22.816905940834566,0.09097419887980904,1.0903689137849677
ID1520270,1520270,375,2.3956403732299805,46.821545637292076,802.2963513932322,0.0,2160.0,36,4.8,1,,152.6723163841808,153.0,97.0,202.0,27023.0,22.359027355029745,0.06430967369257125,0.8251742738625052
ID1522574,1522574,375,2.9297866821289062,38.58568778850098,751.0903181319552,0.0,2940.0,49,4.8,1,,149.87570621468927,148.0,107.0,207.0,26528.0,21.39579205877386,0.09702029384390105,1.239027066683305
ID1524552,1524552,375,2.4090499877929688,27.01906900621144,724.8501020797736,0.0,3240.0,54,4.8,1,,147.3050847457627,147.0,85.0,201.0,26073.0,21.38626436626821,0.08762595867642906,1.109854432490587
ID1522292,1522292,375,2.4157938957214355,41.49523681270968,753.4018324395988,0.0,2880.0,48,4.8,1,,148.4689265536723,147.0,102.0,197.0,26279.0,19.82538534189946,0.07208911524606118,1.0071235133402208
ID1517938,1517938,375,2.257420539855957,28.14756415892685,824.270328882495,0.0,1920.0,32,4.8,1,,148.25423728813558,146.0,96.0,193.0,26241.0,18.627258759012093,0.07757016981400829,1.1458752649574173
ID1521842,1521842,375,2.625838279724121,48.28286063047299,756.7937772144815,0.0,2820.0,47,4.8,1,,149.91525423728814,150.0,76.0,208.0,26535.0,23.38605460690284,0.0847013433435562,1.0011496088597414
ID1518513,1518513,375,4.005112648010254,77.27115218996512,796.2247771469436,0.0,2340.0,39,4.8,1,,173.21468926553672,175.0,110.0,223.0,30659.0,23.872511984582435,0.12046969978064676,1.5602504125665284
ID1516798,1516798,375,2.874746561050415,25.106051010713216,841.632880821303,0.0,1740.0,29,4.8,1,,153.37853107344634,154.0,104.0,215.0,27148.0,21.63089625581878,0.0922782731925062,1.1980811060249992
ID1517372,1517372,375,2.8262317180633545,26.301410143962755,829.2720863411113,0.0,1860.0,31,4.8,1,,151.7909604519774,153.0,92.0,204.0,26867.0,22.89616699967128,0.09038072523454048,1.0990331105430824
ID1519099,1519099,375,1.759006142616272,80.6193754295627,784.0173134248109,0.0,2460.0,41,4.8,1,,139.26553672316385,140.0,87.0,195.0,24650.0,23.106290929834568,0.055044610380876914,0.6289083986259494
ID1521147,1521147,375,2.993941307067871,55.700699859517904,758.0062933128906,0.0,2760.0,46,4.8,1,,151.4915254237288,149.0,102.0,210.0,26814.0,23.099369984538296,0.08672409010946418,1.0467396054486846
ID1523706,1523706,375,2.563796281814575,13.81475800150298,719.3132557362622,0.0,3360.0,56,4.8,1,,151.61581920903956,154.0,61.0,219.0,26836.0,25.650832401234457,0.08078075293902465,0.8835748472263979
ID1520569,1520569,375,2.3612148761749268,77.11705935572725,790.1389964546627,0.0,2400.0,40,4.8,1,,159.135593220339,163.0,80.0,227.0,28167.0,25.685460355068034,0.06816038807261354,0.7906887418291051
ID1516216,1516216,375,2.2352044582366943,32.11399897982961,856.4372478795116,0.0,1620.0,27,4.8,1,,152.94350282485877,156.0,58.0,227.0,27071.0,30.97134260345365,0.06231605383981481,0.5793582491595914
ID1523431,1523431,375,2.534072160720825,32.259095315508056,749.9073930938432,0.0,3000.0,50,4.8,1,,152.23728813559322,153.0,98.0,207.0,26946.0,18.475418850324232,0.08825932732347833,1.3365492200290974
ID1520867,1520867,375,2.074575424194336,43.785463597302936,807.2107023759415,0.0,2100.0,35,4.8,1,,146.24293785310735,146.0,97.0,204.0,25885.0,19.232216353437632,0.060301022243354284,0.864910276128305
ID1516512,1516512,375,2.433295249938965,27.248305385914446,847.4338625940187,0.0,1680.0,28,4.8,1,,150.21468926553672,151.0,74.0,229.0,26588.0,26.545612739711988,0.0641840804268552,0.6825904542418897
ID1514159,1514159,375,2.9287338256835938,19.70734999612567,873.5834002310438,0.0,1380.0,23,4.8,1,,152.01129943502823,152.0,85.0,214.0,26906.0,24.35718782762199,0.09799602881370123,1.1140031768955874
ID1524271,1524271,375,1.6863131523132324,0.0,727.115695982624,0.0,3480.0,58,4.8,1,,115.40112994350282,128.0,0.0,188.0,20426.0,46.1000961208579,0.16499667691976208,0.7090693888108872
ID1522861,1522861,375,2.5063395500183105,29.24325313526441,745.7573648436991,0.0,3060.0,51,4.8,1,,152.21468926553672,153.0,102.0,211.0,26942.0,21.59543325670826,0.0848464656172435,1.1025292426373563
ID1515624,1515624,375,3.216393232345581,25.394515776643246,870.2307787988384,0.0,1440.0,24,4.8,1,,152.33333333333334,153.0,81.0,215.0,26963.0,27.800561363418748,0.09620622162995048,0.9617944607805504
ID1519400,1519400,375,3.6747543811798096,64.17791026941434,804.0463754334357,0.0,2280.0,38,4.8,1,,176.78531073446328,177.0,67.0,254.0,31291.0,35.56139392016209,0.1182860920193349,1.0516667806765978
ID1519976,1519976,375,2.702336311340332,77.59755054062222,775.7799684104959,0.0,2520.0,42,4.8,1,,147.89830508474577,148.0,71.0,216.0,26178.0,27.311770012246523,0.08175152381872038,0.8184868133131128
ID1520277,1520277,376,3.6125688552856445,40.919301077957236,813.3006898431522,0.0,2160.0,36,4.8,1,,168.02824858757063,168.0,105.0,227.0,29741.0,24.510533305863692,0.12449016351001714,1.5178851495897947
ID1515604,1515604,376,3.9202096462249756,45.56006195781232,776.7552007579925,0.0,1440.0,24,4.8,1,,169.70056497175142,172.0,105.0,233.0,30037.0,25.56332710859077,0.1276856600156508,1.5033149431281754
ID1517362,1517362,376,4.0609130859375,40.36966858483316,789.4902336942064,0.0,1860.0,31,4.8,1,,167.41242937853107,167.0,113.0,226.0,29632.0,22.863589137953213,0.13008537465159956,1.6857396612407392
ID1517073,1517073,376,4.081868648529053,46.025331080019114,779.6085173749574,0.0,1800.0,30,4.8,1,,170.45762711864407,171.0,114.0,247.0,30171.0,25.393039065338478,0.13092419991576557,1.5542403678563892
ID1517649,1517649,376,3.7845773696899414,25.40654840932246,798.7183153005722,0.0,1980.0,33,4.8,1,,165.74576271186442,165.0,112.0,230.0,29337.0,25.616884449034632,0.11041097024620365,1.2866920079691548
ID1513840,1513840,376,3.2143750190734863,38.35553421014581,776.3936531280056,0.0,1320.0,22,4.8,1,,167.045197740113,169.0,98.0,221.0,29567.0,25.024038263474043,0.09964702751139866,1.2098113057543223
ID1515902,1515902,376,3.9061079025268555,52.320753472219195,776.2070100895123,0.0,1560.0,26,4.8,1,,164.70056497175142,165.0,79.0,228.0,29152.0,26.035064853994893,0.12843812523739367,1.440066765674493
ID1518812,1518812,376,3.605557918548584,47.861992620247214,808.1684796649527,0.0,2220.0,37,4.8,1,,174.135593220339,173.0,104.0,249.0,30822.0,27.586511213353873,0.1134320880928212,1.2861539595688807
ID1514139,1514139,376,3.313405752182007,40.64481730861137,776.7837080205975,0.0,1380.0,23,4.8,1,,162.58757062146893,159.0,82.0,228.0,28778.0,27.483144902352016,0.10102869932424355,1.085667987687807
ID1520870,1520870,376,3.2815701961517334,30.854032328572234,814.9205744635019,0.0,2100.0,35,4.8,1,,165.45197740112994,166.0,109.0,226.0,29285.0,23.961835399792708,0.11527384381024917,1.4273521552287192
ID1513541,1513541,376,3.770061492919922,48.66569095945978,775.6792200122767,0.0,1500.0,25,4.8,1,,167.22598870056498,166.0,110.0,221.0,29599.0,24.38108437488632,0.11819946593572683,1.4500299893057824
ID1516196,1516196,376,3.5512125492095947,53.26014455068174,773.8916098960833,0.0,1620.0,27,4.8,1,,162.20338983050848,163.0,62.0,246.0,28710.0,32.24644782816657,0.11084241785241002,1.0038332491587056
ID1514435,1514435,376,2.830231189727783,36.27932456635681,775.9221991833429,0.0,1260.0,21,4.8,1,,171.22598870056498,173.0,95.0,239.0,30307.0,29.269608855740678,0.07479134735691877,0.8141603628761103
ID1518223,1518223,376,3.8500986099243164,23.72084965153227,808.5558356815258,0.0,2040.0,34,4.8,1,,166.71751412429379,167.0,115.0,224.0,29509.0,23.28405078713835,0.12153206074221036,1.5517860833779042
ID1516782,1516782,376,3.477590799331665,56.91338809505639,775.3763258917363,0.0,1740.0,29,4.8,1,,172.16949152542372,173.0,113.0,222.0,30474.0,22.63004278988007,0.10233204484230136,1.4125376659037876
ID1516493,1516493,376,3.6139328479766846,57.25467586931343,769.9423719080241,0.0,1680.0,28,4.8,1,,165.90395480225988,166.0,104.0,244.0,29365.0,30.46956074507713,0.10193230867374023,1.0073432600786916
ID1517931,1517931,376,3.8101398944854736,30.832070646912282,793.9687247173698,0.0,1920.0,32,4.8,1,,166.25423728813558,166.0,113.0,223.0,29427.0,24.63293703676058,0.12121900068741837,1.4593745633714967
ID1515638,1515638,377,4.39151668548584,102.4843483259638,7.983575803351182,0.0,1560.0,26,4.8,1,,154.66666666666666,154.0,87.0,223.0,27376.0,30.94159943761109,0.13752596274983825,1.208668873874981
ID1515936,1515936,377,4.236165523529053,97.7605724852698,9.996788149804443,0.0,1620.0,27,4.8,1,,152.84745762711864,154.0,45.0,253.0,27054.0,37.73734596432866,0.14234877010111363,1.0094199002096325
ID1513871,1513871,377,2.953901529312134,115.7942799577346,4.919456164407482,0.0,1380.0,23,4.8,1,,167.45197740112994,169.0,115.0,230.0,29639.0,21.82130967029154,0.14130143976455264,1.900140372035243
ID1516527,1516527,377,3.9107306003570557,80.92165389190504,5.64188962067626,0.0,1740.0,29,4.8,1,,157.1864406779661,159.0,101.0,225.0,27822.0,26.353674862085512,0.13812018621299435,1.4476811547307944
ID1516815,1516815,377,3.911045551300049,71.88174906689024,7.613060762378365,0.0,1800.0,30,4.8,1,,156.62146892655366,160.0,84.0,217.0,27722.0,26.53124641750475,0.14130870160513545,1.4618048980164826
ID1513566,1513566,377,2.6181256771087646,124.01567200515822,0.0,0.0,1320.0,22,4.8,1,,130.32203389830508,146.0,0.0,209.0,23067.0,51.108209849510175,0.22708004165569182,0.9437636551420788
ID1517102,1517102,377,3.685842752456665,62.609136405716804,3.495816647503653,0.0,1860.0,31,4.8,1,,158.6497175141243,163.0,93.0,212.0,28081.0,28.078651960919984,0.19863710395409703,1.8726891859936645
ID1515341,1515341,377,3.58671236038208,108.43025053312896,6.322015765689903,0.0,1440.0,24,4.8,1,,152.85310734463278,154.0,83.0,221.0,27055.0,28.09300511359145,0.12027278167200699,1.1682872588574247
ID1513276,1513276,377,3.555468797683716,106.9068364036671,6.064367755334628,0.0,1500.0,25,4.8,1,,154.2316384180791,155.0,81.0,229.0,27299.0,27.294428213554486,0.13232095123974555,1.3206524405223894
ID1516232,1516232,377,4.5093255043029785,88.78217357456764,8.691632657991615,0.0,1680.0,28,4.8,1,,156.23728813559322,151.0,73.0,239.0,27654.0,32.46834418972098,0.14774371110648038,1.2388497242627634
ID1513655,1513655,378,1.6227928400039673,506.32913543590604,135.03109112158472,0.0,1320.0,22,4.8,1,,126.10169491525424,127.0,78.0,186.0,22320.0,19.327348953373956,0.06480523643206366,0.7941792812593631
ID1513953,1513953,378,1.7030107975006104,507.7818320823203,134.229795694678,0.0,1380.0,23,4.8,1,,128.25988700564972,129.0,74.0,168.0,22702.0,20.693659162473274,0.06407779504538483,0.7464792419922832
ID1513988,1513988,379,3.2628252506256104,6.453596337517823,212.65878361704523,0.0,1380.0,23,4.8,1,,162.36723163841808,165.0,90.0,222.0,28739.0,27.463315401837622,0.09695026527730069,1.0450509908148602
ID1513694,1513694,379,3.5006439685821533,2.182811435191093,219.69628976862697,0.0,1320.0,22,4.8,1,,175.08474576271186,174.0,109.0,229.0,30990.0,25.075763472193724,0.236977607472159,2.675282283512584
